time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
8.18000, 1.92330, 0.00000, 0.00000, 1.85684, 0.00000, 0.00000, 0.12271, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.87373,0.00000, 0.00000, 0.12372, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.76677,-0.00000, -0.00000, 0.00000, 14.72931, 0.00000,0.00000, 0.00000 
8.19000, 1.92330, 0.00000, 0.00000, 1.85565, 0.00000, 0.00000, 0.11537, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.87252,0.00000, 0.00000, 0.11665, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.75665,-0.00000, -0.00000, 0.00000, 14.71997, 0.00000,0.00000, 0.00000 
8.20000, 1.92330, 0.00000, 0.00000, 1.85453, 0.00000, 0.00000, 0.10810, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.87139,0.00000, 0.00000, 0.10964, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.74602,-0.00000, -0.00000, 0.00000, 14.71013, 0.00000,0.00000, 0.00000 
8.21000, 1.92330, 0.00000, 0.00000, 1.85349, 0.00000, 0.00000, 0.10091, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.87033,0.00000, 0.00000, 0.10270, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.73490,-0.00000, -0.00000, 0.00000, 14.69980, 0.00000,0.00000, 0.00000 
8.22000, 1.92330, 0.00000, 0.00000, 1.85251, 0.00000, 0.00000, 0.09380, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86934,0.00000, 0.00000, 0.09584, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.72331,-0.00000, -0.00000, 0.00000, 14.68900, 0.00000,0.00000, 0.00000 
8.23000, 1.92330, 0.00000, 0.00000, 1.85161, 0.00000, 0.00000, 0.08678, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86841,0.00000, 0.00000, 0.08906, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.71127,-0.00000, -0.00000, 0.00000, 14.67776, 0.00000,0.00000, 0.00000 
8.24000, 1.92330, 0.00000, 0.00000, 1.85078, 0.00000, 0.00000, 0.07984, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86756,0.00000, 0.00000, 0.08236, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.69879,-0.00000, -0.00000, 0.00000, 14.66608, 0.00000,0.00000, 0.00000 
8.25000, 1.92330, 0.00000, 0.00000, 1.85001, 0.00000, 0.00000, 0.07300, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86677,0.00000, 0.00000, 0.07575, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.68590,-0.00000, -0.00000, 0.00000, 14.65399, 0.00000,0.00000, 0.00000 
8.26000, 1.92330, 0.00000, 0.00000, 1.84932, 0.00000, 0.00000, 0.06625, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86604,0.00000, 0.00000, 0.06922, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.67260,-0.00000, -0.00000, 0.00000, 14.64150, 0.00000,0.00000, 0.00000 
8.27000, 1.92330, 0.00000, 0.00000, 1.84869, 0.00000, 0.00000, 0.05959, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86538,0.00000, 0.00000, 0.06279, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.65893,-0.00000, -0.00000, 0.00000, 14.62863, 0.00000,0.00000, 0.00000 
8.28000, 1.92330, 0.00000, 0.00000, 1.84813, 0.00000, 0.00000, 0.05303, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86479,0.00000, 0.00000, 0.05644, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.64489,-0.00000, -0.00000, 0.00000, 14.61540, 0.00000,0.00000, 0.00000 
8.29000, 1.92330, 0.00000, 0.00000, 1.84763, 0.00000, 0.00000, 0.04658, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86425,0.00000, 0.00000, 0.05019, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.63050,-0.00000, -0.00000, 0.00000, 14.60182, 0.00000,0.00000, 0.00000 
8.30000, 1.92330, 0.00000, 0.00000, 1.84719, 0.00000, 0.00000, 0.04023, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86378,0.00000, 0.00000, 0.04405, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.61579,-0.00000, -0.00000, 0.00000, 14.58791, 0.00000,0.00000, 0.00000 
8.31000, 1.92330, 0.00000, 0.00000, 1.84682, 0.00000, 0.00000, 0.03398, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86337,0.00000, 0.00000, 0.03800, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.60076,-0.00000, -0.00000, 0.00000, 14.57369, 0.00000,0.00000, 0.00000 
8.32000, 1.92330, 0.00000, 0.00000, 1.84651, 0.00000, 0.00000, 0.02785, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86302,0.00000, 0.00000, 0.03205, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.58544,-0.00000, -0.00000, 0.00000, 14.55918, 0.00000,0.00000, 0.00000 
8.33000, 1.92330, 0.00000, 0.00000, 1.84627, 0.00000, 0.00000, 0.02182, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86273,0.00000, 0.00000, 0.02621, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.56985,-0.00000, -0.00000, 0.00000, 14.54439, 0.00000,0.00000, 0.00000 
8.34000, 1.92330, 0.00000, 0.00000, 1.84608, 0.00000, 0.00000, 0.01591, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86250,0.00000, 0.00000, 0.02047, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.55399,-0.00000, -0.00000, 0.00000, 14.52934, 0.00000,0.00000, 0.00000 
8.35000, 1.92330, 0.00000, 0.00000, 1.84595, 0.00000, 0.00000, 0.01011, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86232,0.00000, 0.00000, 0.01485, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.53789,-0.00000, -0.00000, 0.00000, 14.51404, 0.00000,0.00000, 0.00000 
8.36000, 1.92330, 0.00000, 0.00000, 1.84587, 0.00000, 0.00000, 0.00442, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86220,0.00000, 0.00000, 0.00933, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.52157,-0.00000, -0.00000, 0.00000, 14.49852, 0.00000,0.00000, 0.00000 
8.37000, 1.92330, 0.00000, 0.00000, 1.84586, 0.00000, 0.00000, -0.00114, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86213,0.00000, 0.00000, 0.00393, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.50503,-0.00000, -0.00000, 0.00000, 14.48278, 0.00000,0.00000, 0.00000 
8.38000, 1.92330, 0.00000, 0.00000, 1.84590, 0.00000, 0.00000, -0.00659, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86212,0.00000, 0.00000, -0.00137, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.48830,-0.00000, -0.00000, 0.00000, 14.46684, 0.00000,0.00000, 0.00000 
8.39000, 1.92330, 0.00000, 0.00000, 1.84599, 0.00000, 0.00000, -0.01192, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86216,0.00000, 0.00000, -0.00654, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.47139,-0.00000, -0.00000, 0.00000, 14.45073, 0.00000,0.00000, 0.00000 
8.40000, 1.92330, 0.00000, 0.00000, 1.84613, 0.00000, 0.00000, -0.01713, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86225,0.00000, 0.00000, -0.01160, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.45432,-0.00000, -0.00000, 0.00000, 14.43445, 0.00000,0.00000, 0.00000 
8.41000, 1.92330, 0.00000, 0.00000, 1.84633, 0.00000, 0.00000, -0.02221, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86239,0.00000, 0.00000, -0.01655, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.43710,-0.00000, -0.00000, 0.00000, 14.41801, 0.00000,0.00000, 0.00000 
8.42000, 1.92330, 0.00000, 0.00000, 1.84658, 0.00000, 0.00000, -0.02717, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86258,0.00000, 0.00000, -0.02138, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.41975,-0.00000, -0.00000, 0.00000, 14.40145, 0.00000,0.00000, 0.00000 
8.43000, 1.92330, 0.00000, 0.00000, 1.84687, 0.00000, 0.00000, -0.03200, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86282,0.00000, 0.00000, -0.02608, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.40228,-0.00000, -0.00000, 0.00000, 14.38476, 0.00000,0.00000, 0.00000 
8.44000, 1.92330, 0.00000, 0.00000, 1.84722, 0.00000, 0.00000, -0.03672, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86310,0.00000, 0.00000, -0.03067, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.38471,-0.00000, -0.00000, 0.00000, 14.36796, 0.00000,0.00000, 0.00000 
8.45000, 1.92330, 0.00000, 0.00000, 1.84761, 0.00000, 0.00000, -0.04130, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86343,0.00000, 0.00000, -0.03514, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.36705,-0.00000, -0.00000, 0.00000, 14.35108, 0.00000,0.00000, 0.00000 
8.46000, 1.92330, 0.00000, 0.00000, 1.84804, 0.00000, 0.00000, -0.04576, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86381,0.00000, 0.00000, -0.03949, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.34932,-0.00000, -0.00000, 0.00000, 14.33412, 0.00000,0.00000, 0.00000 
8.47000, 1.92330, 0.00000, 0.00000, 1.84852, 0.00000, 0.00000, -0.05009, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86422,0.00000, 0.00000, -0.04371, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.33154,-0.00000, -0.00000, 0.00000, 14.31709, 0.00000,0.00000, 0.00000 
8.48000, 1.92330, 0.00000, 0.00000, 1.84904, 0.00000, 0.00000, -0.05430, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86468,0.00000, 0.00000, -0.04782, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.31370,-0.00000, -0.00000, 0.00000, 14.30001, 0.00000,0.00000, 0.00000 
8.49000, 1.92330, 0.00000, 0.00000, 1.84961, 0.00000, 0.00000, -0.05837, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86518,0.00000, 0.00000, -0.05180, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.29584,-0.00000, -0.00000, 0.00000, 14.28290, 0.00000,0.00000, 0.00000 
8.50000, 1.92330, 0.00000, 0.00000, 1.85021, 0.00000, 0.00000, -0.06232, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86571,0.00000, 0.00000, -0.05566, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.27795,-0.00000, -0.00000, 0.00000, 14.26577, 0.00000,0.00000, 0.00000 
8.51000, 1.92330, 0.00000, 0.00000, 1.85085, 0.00000, 0.00000, -0.06614, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86629,0.00000, 0.00000, -0.05939, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.26006,-0.00000, -0.00000, 0.00000, 14.24862, 0.00000,0.00000, 0.00000 
8.52000, 1.92330, 0.00000, 0.00000, 1.85153, 0.00000, 0.00000, -0.06984, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86690,0.00000, 0.00000, -0.06301, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.24218,-0.00000, -0.00000, 0.00000, 14.23147, 0.00000,0.00000, 0.00000 
8.53000, 1.92330, 0.00000, 0.00000, 1.85225, 0.00000, 0.00000, -0.07340, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86755,0.00000, 0.00000, -0.06650, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.22432,-0.00000, -0.00000, 0.00000, 14.21434, 0.00000,0.00000, 0.00000 
8.54000, 1.92330, 0.00000, 0.00000, 1.85300, 0.00000, 0.00000, -0.07684, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86823,0.00000, 0.00000, -0.06987, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.20649,-0.00000, -0.00000, 0.00000, 14.19724, 0.00000,0.00000, 0.00000 
8.55000, 1.92330, 0.00000, 0.00000, 1.85379, 0.00000, 0.00000, -0.08015, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86895,0.00000, 0.00000, -0.07312, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.18871,-0.00000, -0.00000, 0.00000, 14.18017, 0.00000,0.00000, 0.00000 
8.56000, 1.92330, 0.00000, 0.00000, 1.85460, 0.00000, 0.00000, -0.08334, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.86969,0.00000, 0.00000, -0.07625, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.17098,-0.00000, -0.00000, 0.00000, 14.16316, 0.00000,0.00000, 0.00000 
8.57000, 1.92330, 0.00000, 0.00000, 1.85545, 0.00000, 0.00000, -0.08640, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.87047,0.00000, 0.00000, -0.07925, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.15332,-0.00000, -0.00000, 0.00000, 14.14620, 0.00000,0.00000, 0.00000 
8.58000, 1.92330, 0.00000, 0.00000, 1.85633, 0.00000, 0.00000, -0.08933, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.87128,0.00000, 0.00000, -0.08213, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.13573,-0.00000, -0.00000, 0.00000, 14.12932, 0.00000,0.00000, 0.00000 
8.59000, 1.92330, 0.00000, 0.00000, 1.85724, 0.00000, 0.00000, -0.09213, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.87211,0.00000, 0.00000, -0.08490, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.11824,-0.00000, -0.00000, 0.00000, 14.11252, 0.00000,0.00000, 0.00000 
8.60000, 1.92330, 0.00000, 0.00000, 1.85817, 0.00000, 0.00000, -0.09482, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.87298,0.00000, 0.00000, -0.08754, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.10084,-0.00000, -0.00000, 0.00000, 14.09581, 0.00000,0.00000, 0.00000 
8.61000, 1.92330, 0.00000, 0.00000, 1.85914, 0.00000, 0.00000, -0.09738, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.87386,0.00000, 0.00000, -0.09007, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.08356,-0.00000, -0.00000, 0.00000, 14.07920, 0.00000,0.00000, 0.00000 
8.62000, 1.92330, 0.00000, 0.00000, 1.86012, 0.00000, 0.00000, -0.09981, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.87478,0.00000, 0.00000, -0.09247, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.06639,-0.00000, -0.00000, 0.00000, 14.06271, 0.00000,0.00000, 0.00000 
8.63000, 1.92330, 0.00000, 0.00000, 1.86113, 0.00000, 0.00000, -0.10212, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.87571,0.00000, 0.00000, -0.09476, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.04935,-0.00000, -0.00000, 0.00000, 14.04633, 0.00000,0.00000, 0.00000 
8.64000, 1.92330, 0.00000, 0.00000, 1.86216, 0.00000, 0.00000, -0.10432, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.87667,0.00000, 0.00000, -0.09694, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.03245,-0.00000, -0.00000, 0.00000, 14.03009, 0.00000,0.00000, 0.00000 
8.65000, 1.92330, 0.00000, 0.00000, 1.86322, 0.00000, 0.00000, -0.10639, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.87765,0.00000, 0.00000, -0.09899, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 14.01570,-0.00000, -0.00000, 0.00000, 14.01399, 0.00000,0.00000, 0.00000 
8.66000, 1.92330, 0.00000, 0.00000, 1.86429, 0.00000, 0.00000, -0.10834, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.87865,0.00000, 0.00000, -0.10094, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.99910,-0.00000, -0.00000, 0.00000, 13.99804, 0.00000,0.00000, 0.00000 
8.67000, 1.92330, 0.00000, 0.00000, 1.86538, 0.00000, 0.00000, -0.11018, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.87967,0.00000, 0.00000, -0.10277, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.98267,-0.00000, -0.00000, 0.00000, 13.98224, 0.00000,0.00000, 0.00000 
8.68000, 1.92330, 0.00000, 0.00000, 1.86649, 0.00000, 0.00000, -0.11189, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.88071,0.00000, 0.00000, -0.10448, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.96641,-0.00000, -0.00000, 0.00000, 13.96660, 0.00000,0.00000, 0.00000 
8.69000, 1.92330, 0.00000, 0.00000, 1.86762, 0.00000, 0.00000, -0.11350, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.88176,0.00000, 0.00000, -0.10609, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.95034,-0.00000, -0.00000, 0.00000, 13.95114, 0.00000,0.00000, 0.00000 
8.70000, 1.92330, 0.00000, 0.00000, 1.86876, 0.00000, 0.00000, -0.11498, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.88283,0.00000, 0.00000, -0.10759, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.93445,-0.00000, -0.00000, 0.00000, 13.93586, 0.00000,0.00000, 0.00000 
8.71000, 1.92330, 0.00000, 0.00000, 1.86992, 0.00000, 0.00000, -0.11636, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.88391,0.00000, 0.00000, -0.10897, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.91875,-0.00000, -0.00000, 0.00000, 13.92076, 0.00000,0.00000, 0.00000 
8.72000, 1.92330, 0.00000, 0.00000, 1.87109, 0.00000, 0.00000, -0.11762, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.88501,0.00000, 0.00000, -0.11025, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.90326,-0.00000, -0.00000, 0.00000, 13.90586, 0.00000,0.00000, 0.00000 
8.73000, 1.92330, 0.00000, 0.00000, 1.87227, 0.00000, 0.00000, -0.11878, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.88612,0.00000, 0.00000, -0.11143, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.88797,-0.00000, -0.00000, 0.00000, 13.89116, 0.00000,0.00000, 0.00000 
8.74000, 1.92330, 0.00000, 0.00000, 1.87347, 0.00000, 0.00000, -0.11982, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.88723,0.00000, 0.00000, -0.11250, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.87291,-0.00000, -0.00000, 0.00000, 13.87666, 0.00000,0.00000, 0.00000 
8.75000, 1.92330, 0.00000, 0.00000, 1.87467, 0.00000, 0.00000, -0.12076, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.88836,0.00000, 0.00000, -0.11347, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.85806,-0.00000, -0.00000, 0.00000, 13.86237, 0.00000,0.00000, 0.00000 
8.76000, 1.92330, 0.00000, 0.00000, 1.87588, 0.00000, 0.00000, -0.12160, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.88950,0.00000, 0.00000, -0.11433, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.84344,-0.00000, -0.00000, 0.00000, 13.84830, 0.00000,0.00000, 0.00000 
8.77000, 1.92330, 0.00000, 0.00000, 1.87710, 0.00000, 0.00000, -0.12233, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.89065,0.00000, 0.00000, -0.11510, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.82905,-0.00000, -0.00000, 0.00000, 13.83446, 0.00000,0.00000, 0.00000 
8.78000, 1.92330, 0.00000, 0.00000, 1.87833, 0.00000, 0.00000, -0.12296, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.89181,0.00000, 0.00000, -0.11577, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.81490,-0.00000, -0.00000, 0.00000, 13.82084, 0.00000,0.00000, 0.00000 
8.79000, 1.92330, 0.00000, 0.00000, 1.87956, 0.00000, 0.00000, -0.12348, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.89297,0.00000, 0.00000, -0.11634, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.80099,-0.00000, -0.00000, 0.00000, 13.80745, 0.00000,0.00000, 0.00000 
8.80000, 1.92330, 0.00000, 0.00000, 1.88080, 0.00000, 0.00000, -0.12391, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.89413,0.00000, 0.00000, -0.11682, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.78733,-0.00000, -0.00000, 0.00000, 13.79430, 0.00000,0.00000, 0.00000 
8.81000, 1.92330, 0.00000, 0.00000, 1.88204, 0.00000, 0.00000, -0.12425, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.89530,0.00000, 0.00000, -0.11720, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.77393,-0.00000, -0.00000, 0.00000, 13.78140, 0.00000,0.00000, 0.00000 
8.82000, 1.92330, 0.00000, 0.00000, 1.88328, 0.00000, 0.00000, -0.12448, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.89648,0.00000, 0.00000, -0.11750, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.76078,-0.00000, -0.00000, 0.00000, 13.76873, 0.00000,0.00000, 0.00000 
8.83000, 1.92330, 0.00000, 0.00000, 1.88453, 0.00000, 0.00000, -0.12463, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.89765,0.00000, 0.00000, -0.11770, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.74788,-0.00000, -0.00000, 0.00000, 13.75632, 0.00000,0.00000, 0.00000 
8.84000, 1.92330, 0.00000, 0.00000, 1.88577, 0.00000, 0.00000, -0.12468, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.89883,0.00000, 0.00000, -0.11782, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73526,-0.00000, -0.00000, 0.00000, 13.74416, 0.00000,0.00000, 0.00000 
8.85000, 1.92330, 0.00000, 0.00000, 1.88702, 0.00000, 0.00000, -0.12465, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.90001,0.00000, 0.00000, -0.11785, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72289,-0.00000, -0.00000, 0.00000, 13.73225, 0.00000,0.00000, 0.00000 
