No, time, ref, y_nom, y_nn, u_nom, u_nn
716, 14.30000, 0.12500, 1.24609, 1.23935, 0.12493, 0.12362 
717, 14.32000, 0.12500, 1.24611, 1.23962, 0.12493, 0.12365 
718, 14.34000, 0.12500, 1.24613, 1.23988, 0.12493, 0.12369 
719, 14.36000, 0.12500, 1.24615, 1.24014, 0.12493, 0.12372 
720, 14.38000, 0.12500, 1.24616, 1.24040, 0.12493, 0.12375 
721, 14.40000, 0.12500, 1.24618, 1.24065, 0.12494, 0.12379 
722, 14.42000, 0.12500, 1.24620, 1.24091, 0.12494, 0.12382 
723, 14.44000, 0.12500, 1.24621, 1.24116, 0.12494, 0.12385 
724, 14.46000, 0.12500, 1.24623, 1.24140, 0.12494, 0.12388 
725, 14.48000, 0.12500, 1.24624, 1.24165, 0.12494, 0.12391 
726, 14.50000, 0.12500, 1.24625, 1.24189, 0.12494, 0.12394 
727, 14.52000, 0.12500, 1.24627, 1.24213, 0.12495, 0.12397 
728, 14.54000, 0.12500, 1.24628, 1.24237, 0.12495, 0.12400 
729, 14.56000, 0.12500, 1.24629, 1.24260, 0.12495, 0.12403 
730, 14.58000, 0.12500, 1.24631, 1.24283, 0.12495, 0.12406 
731, 14.60000, 0.12500, 1.24632, 1.24306, 0.12495, 0.12409 
732, 14.62000, 0.12500, 1.24633, 1.24328, 0.12495, 0.12412 
733, 14.64000, 0.12500, 1.24634, 1.24351, 0.12495, 0.12415 
734, 14.66000, 0.12500, 1.24635, 1.24373, 0.12496, 0.12418 
735, 14.68000, 0.12500, 1.24636, 1.24395, 0.12496, 0.12421 
736, 14.70000, 0.12500, 1.24637, 1.24416, 0.12496, 0.12423 
737, 14.72000, 0.12500, 1.24638, 1.24437, 0.12496, 0.12426 
738, 14.74000, 0.12500, 1.24639, 1.24459, 0.12496, 0.12429 
739, 14.76000, 0.12500, 1.24640, 1.24479, 0.12496, 0.12431 
740, 14.78000, 0.12500, 1.24641, 1.24500, 0.12496, 0.12434 
741, 14.80000, 0.12500, 1.24642, 1.24520, 0.12496, 0.12437 
742, 14.82000, 0.12500, 1.24643, 1.24541, 0.12496, 0.12439 
743, 14.84000, 0.12500, 1.24644, 1.24560, 0.12497, 0.12442 
744, 14.86000, 0.12500, 1.24645, 1.24580, 0.12497, 0.12444 
745, 14.88000, 0.12500, 1.24645, 1.24600, 0.12497, 0.12447 
746, 14.90000, 0.12500, 1.24646, 1.24619, 0.12497, 0.12449 
747, 14.92000, 0.12500, 1.24647, 1.24638, 0.12497, 0.12452 
748, 14.94000, 0.12500, 1.24648, 1.24657, 0.12497, 0.12454 
749, 14.96000, 0.12500, 1.24648, 1.24675, 0.12497, 0.12456 
750, 14.98000, 0.12500, 1.24649, 1.24694, 0.12497, 0.12459 
751, 15.00000, 0.12500, 1.24650, 1.24712, 0.12497, 0.12461 
752, 15.02000, 0.12500, 1.24651, 1.24730, 0.12497, 0.12463 
753, 15.04000, 0.12500, 1.24651, 1.24748, 0.12497, 0.12466 
754, 15.06000, 0.12500, 1.24652, 1.24766, 0.12497, 0.12468 
755, 15.08000, 0.12500, 1.24652, 1.24783, 0.12498, 0.12470 
756, 15.10000, 0.12500, 1.24653, 1.24800, 0.12498, 0.12472 
757, 15.12000, 0.12500, 1.24654, 1.24817, 0.12498, 0.12474 
758, 15.14000, 0.12500, 1.24654, 1.24834, 0.12498, 0.12477 
759, 15.16000, 0.12500, 1.24655, 1.24851, 0.12498, 0.12479 
760, 15.18000, 0.12500, 1.24655, 1.24867, 0.12498, 0.12481 
761, 15.20000, 0.12500, 1.24656, 1.24883, 0.12498, 0.12483 
762, 15.22000, 0.12500, 1.24656, 1.24899, 0.12498, 0.12485 
763, 15.24000, 0.12500, 1.24657, 1.24915, 0.12498, 0.12487 
764, 15.26000, 0.12500, 1.24657, 1.24931, 0.12498, 0.12489 
765, 15.28000, 0.12500, 1.24658, 1.24947, 0.12498, 0.12491 
766, 15.30000, 0.12500, 1.24658, 1.24962, 0.12498, 0.12493 
767, 15.32000, 0.12500, 1.24659, 1.24977, 0.12498, 0.12495 
768, 15.34000, 0.12500, 1.24659, 1.24992, 0.12498, 0.12497 
769, 15.36000, 0.12500, 1.24660, 1.25007, 0.12498, 0.12499 
770, 15.38000, 0.12500, 1.24660, 1.25022, 0.12498, 0.12500 
771, 15.40000, 0.12500, 1.24660, 1.25036, 0.12498, 0.12502 
772, 15.42000, 0.12500, 1.24661, 1.25051, 0.12498, 0.12504 
773, 15.44000, 0.12500, 1.24661, 1.25065, 0.12498, 0.12506 
774, 15.46000, 0.12500, 1.24661, 1.25079, 0.12499, 0.12508 
775, 15.48000, 0.12500, 1.24662, 1.25093, 0.12499, 0.12510 
776, 15.50000, 0.12500, 1.24662, 1.25106, 0.12499, 0.12511 
777, 15.52000, 0.12500, 1.24663, 1.25120, 0.12499, 0.12513 
778, 15.54000, 0.12500, 1.24663, 1.25133, 0.12499, 0.12515 
779, 15.56000, 0.12500, 1.24663, 1.25147, 0.12499, 0.12516 
780, 15.58000, 0.12500, 1.24664, 1.25160, 0.12499, 0.12518 
781, 15.60000, 0.12500, 1.24664, 1.25173, 0.12499, 0.12520 
782, 15.62000, 0.12500, 1.24664, 1.25186, 0.12499, 0.12521 
783, 15.64000, 0.12500, 1.24664, 1.25198, 0.12499, 0.12523 
784, 15.66000, 0.12500, 1.24665, 1.25211, 0.12499, 0.12525 
785, 15.68000, 0.12500, 1.24665, 1.25223, 0.12499, 0.12526 
786, 15.70000, 0.12500, 1.24665, 1.25236, 0.12499, 0.12528 
787, 15.72000, 0.12500, 1.24665, 1.25248, 0.12499, 0.12529 
788, 15.74000, 0.12500, 1.24666, 1.25260, 0.12499, 0.12531 
789, 15.76000, 0.12500, 1.24666, 1.25271, 0.12499, 0.12532 
790, 15.78000, 0.12500, 1.24666, 1.25283, 0.12499, 0.12534 
791, 15.80000, 0.12500, 1.24666, 1.25295, 0.12499, 0.12535 
792, 15.82000, 0.12500, 1.24667, 1.25306, 0.12499, 0.12537 
793, 15.84000, 0.12500, 1.24667, 1.25318, 0.12499, 0.12538 
794, 15.86000, 0.12500, 1.24667, 1.25329, 0.12499, 0.12540 
795, 15.88000, 0.12500, 1.24667, 1.25340, 0.12499, 0.12541 
796, 15.90000, 0.12500, 1.24668, 1.25351, 0.12499, 0.12542 
797, 15.92000, 0.12500, 1.24668, 1.25362, 0.12499, 0.12544 
798, 15.94000, 0.12500, 1.24668, 1.25372, 0.12499, 0.12545 
799, 15.96000, 0.12500, 1.24668, 1.25383, 0.12499, 0.12547 
800, 15.98000, 0.12500, 1.24668, 1.25393, 0.12499, 0.12548 
801, 16.00000, 0.12500, 1.24668, 1.25404, 0.12499, 0.12549 
802, 16.02000, 0.12500, 1.24669, 1.25414, 0.12499, 0.12550 
803, 16.04000, 0.12500, 1.24669, 1.25424, 0.12499, 0.12552 
804, 16.06000, 0.12500, 1.24669, 1.25434, 0.12499, 0.12553 
805, 16.08000, 0.12500, 1.24669, 1.25444, 0.12499, 0.12554 
806, 16.10000, 0.12500, 1.24669, 1.25454, 0.12499, 0.12556 
807, 16.12000, 0.12500, 1.24669, 1.25463, 0.12499, 0.12557 
808, 16.14000, 0.12500, 1.24670, 1.25473, 0.12499, 0.12558 
809, 16.16000, 0.12500, 1.24670, 1.25482, 0.12499, 0.12559 
810, 16.18000, 0.12500, 1.24670, 1.25492, 0.12499, 0.12560 
811, 16.20000, 0.12500, 1.24670, 1.25501, 0.12499, 0.12562 
812, 16.22000, 0.12500, 1.24670, 1.25510, 0.12499, 0.12563 
813, 16.24000, 0.12500, 1.24670, 1.25519, 0.12499, 0.12564 
814, 16.26000, 0.12500, 1.24670, 1.25528, 0.12500, 0.12565 
815, 16.28000, 0.12500, 1.24670, 1.25537, 0.12500, 0.12566 
816, 16.30000, 0.12500, 1.24671, 1.25546, 0.12500, 0.12567 
817, 16.32000, 0.12500, 1.24671, 1.25554, 0.12500, 0.12568 
818, 16.34000, 0.12500, 1.24671, 1.25563, 0.12500, 0.12569 
819, 16.36000, 0.12500, 1.24671, 1.25571, 0.12500, 0.12571 
820, 16.38000, 0.12500, 1.24671, 1.25580, 0.12500, 0.12572 
821, 16.40000, 0.12500, 1.24671, 1.25588, 0.12500, 0.12573 
822, 16.42000, 0.12500, 1.24671, 1.25596, 0.12500, 0.12574 
823, 16.44000, 0.12500, 1.24671, 1.25604, 0.12500, 0.12575 
824, 16.46000, 0.12500, 1.24671, 1.25612, 0.12500, 0.12576 
825, 16.48000, 0.12500, 1.24671, 1.25620, 0.12500, 0.12577 
826, 16.50000, 0.12500, 1.24672, 1.25628, 0.12500, 0.12578 
827, 16.52000, 0.12500, 1.24672, 1.25635, 0.12500, 0.12579 
828, 16.54000, 0.12500, 1.24672, 1.25643, 0.12500, 0.12580 
829, 16.56000, 0.12500, 1.24672, 1.25651, 0.12500, 0.12581 
830, 16.58000, 0.12500, 1.24672, 1.25658, 0.12500, 0.12582 
831, 16.60000, 0.12500, 1.24672, 1.25665, 0.12500, 0.12583 
832, 16.62000, 0.12500, 1.24672, 1.25673, 0.12500, 0.12583 
833, 16.64000, 0.12500, 1.24672, 1.25680, 0.12500, 0.12584 
834, 16.66000, 0.12500, 1.24672, 1.25687, 0.12500, 0.12585 
835, 16.68000, 0.12500, 1.24672, 1.25694, 0.12500, 0.12586 
836, 16.70000, 0.12500, 1.24672, 1.25701, 0.12500, 0.12587 
837, 16.72000, 0.12500, 1.24672, 1.25708, 0.12500, 0.12588 
838, 16.74000, 0.12500, 1.24672, 1.25715, 0.12500, 0.12589 
839, 16.76000, 0.12500, 1.24673, 1.25721, 0.12500, 0.12590 
840, 16.78000, 0.12500, 1.24673, 1.25728, 0.12500, 0.12591 
841, 16.80000, 0.12500, 1.24673, 1.25735, 0.12500, 0.12591 
842, 16.82000, 0.12500, 1.24673, 1.25741, 0.12500, 0.12592 
843, 16.84000, 0.12500, 1.24673, 1.25748, 0.12500, 0.12593 
844, 16.86000, 0.12500, 1.24673, 1.25754, 0.12500, 0.12594 
845, 16.88000, 0.12500, 1.24673, 1.25760, 0.12500, 0.12595 
846, 16.90000, 0.12500, 1.24673, 1.25766, 0.12500, 0.12595 
847, 16.92000, 0.12500, 1.24673, 1.25773, 0.12500, 0.12596 
848, 16.94000, 0.12500, 1.24673, 1.25779, 0.12500, 0.12597 
849, 16.96000, 0.12500, 1.24673, 1.25785, 0.12500, 0.12598 
850, 16.98000, 0.12500, 1.24673, 1.25791, 0.12500, 0.12599 
851, 17.00000, 0.12500, 1.24673, 1.25796, 0.12500, 0.12599 
852, 17.02000, 0.12500, 1.24673, 1.25802, 0.12500, 0.12600 
853, 17.04000, 0.12500, 1.24673, 1.25808, 0.12500, 0.12601 
854, 17.06000, 0.12500, 1.24673, 1.25814, 0.12500, 0.12601 
855, 17.08000, 0.12500, 1.24673, 1.25819, 0.12500, 0.12602 
856, 17.10000, 0.12500, 1.24673, 1.25825, 0.12500, 0.12603 
857, 17.12000, 0.12500, 1.24673, 1.25830, 0.12500, 0.12604 
858, 17.14000, 0.12500, 1.24673, 1.25836, 0.12500, 0.12604 
859, 17.16000, 0.12500, 1.24673, 1.25841, 0.12500, 0.12605 
860, 17.18000, 0.12500, 1.24673, 1.25846, 0.12500, 0.12606 
861, 17.20000, 0.12500, 1.24674, 1.25852, 0.12500, 0.12606 
862, 17.22000, 0.12500, 1.24674, 1.25857, 0.12500, 0.12607 
863, 17.24000, 0.12500, 1.24674, 1.25862, 0.12500, 0.12608 
864, 17.26000, 0.12500, 1.24674, 1.25867, 0.12500, 0.12608 
865, 17.28000, 0.12500, 1.24674, 1.25872, 0.12500, 0.12609 
866, 17.30000, 0.12500, 1.24674, 1.25877, 0.12500, 0.12610 
867, 17.32000, 0.12500, 1.24674, 1.25882, 0.12500, 0.12610 
868, 17.34000, 0.12500, 1.24674, 1.25887, 0.12500, 0.12611 
869, 17.36000, 0.12500, 1.24674, 1.25892, 0.12500, 0.12611 
870, 17.38000, 0.12500, 1.24674, 1.25896, 0.12500, 0.12612 
871, 17.40000, 0.12500, 1.24674, 1.25901, 0.12500, 0.12613 
872, 17.42000, 0.12500, 1.24674, 1.25906, 0.12500, 0.12613 
873, 17.44000, 0.12500, 1.24674, 1.25910, 0.12500, 0.12614 
874, 17.46000, 0.12500, 1.24674, 1.25915, 0.12500, 0.12614 
875, 17.48000, 0.12500, 1.24674, 1.25919, 0.12500, 0.12615 
876, 17.50000, 0.12500, 1.24674, 1.25924, 0.12500, 0.12615 
877, 17.52000, 0.12500, 1.24674, 1.25928, 0.12500, 0.12616 
878, 17.54000, 0.12500, 1.24674, 1.25932, 0.12500, 0.12617 
879, 17.56000, 0.12500, 1.24674, 1.25937, 0.12500, 0.12617 
880, 17.58000, 0.12500, 1.24674, 1.25941, 0.12500, 0.12618 
881, 17.60000, 0.12500, 1.24674, 1.25945, 0.12500, 0.12618 
882, 17.62000, 0.12500, 1.24674, 1.25949, 0.12500, 0.12619 
883, 17.64000, 0.12500, 1.24674, 1.25953, 0.12500, 0.12619 
884, 17.66000, 0.12500, 1.24674, 1.25957, 0.12500, 0.12620 
885, 17.68000, 0.12500, 1.24674, 1.25961, 0.12500, 0.12620 
886, 17.70000, 0.12500, 1.24674, 1.25965, 0.12500, 0.12621 
887, 17.72000, 0.12500, 1.24674, 1.25969, 0.12500, 0.12621 
888, 17.74000, 0.12500, 1.24674, 1.25973, 0.12500, 0.12622 
889, 17.76000, 0.12500, 1.24674, 1.25977, 0.12500, 0.12622 
890, 17.78000, 0.12500, 1.24674, 1.25981, 0.12500, 0.12623 
891, 17.80000, 0.12500, 1.24674, 1.25984, 0.12500, 0.12623 
892, 17.82000, 0.12500, 1.24674, 1.25988, 0.12500, 0.12624 
893, 17.84000, 0.12500, 1.24674, 1.25992, 0.12500, 0.12624 
894, 17.86000, 0.12500, 1.24674, 1.25995, 0.12500, 0.12625 
895, 17.88000, 0.12500, 1.24674, 1.25999, 0.12500, 0.12625 
896, 17.90000, 0.12500, 1.24674, 1.26002, 0.12500, 0.12626 
897, 17.92000, 0.12500, 1.24674, 1.26006, 0.12500, 0.12626 
898, 17.94000, 0.12500, 1.24674, 1.26009, 0.12500, 0.12626 
899, 17.96000, 0.12500, 1.24674, 1.26013, 0.12500, 0.12627 
900, 17.98000, 0.12500, 1.24674, 1.26016, 0.12500, 0.12627 
901, 18.00000, 0.12500, 1.24674, 1.26019, 0.12500, 0.12628 
902, 18.02000, 0.12500, 1.24674, 1.26023, 0.12500, 0.12628 
903, 18.04000, 0.12500, 1.24674, 1.26026, 0.12500, 0.12629 
904, 18.06000, 0.12500, 1.24674, 1.26029, 0.12500, 0.12629 
905, 18.08000, 0.12500, 1.24674, 1.26032, 0.12500, 0.12629 
906, 18.10000, 0.12500, 1.24674, 1.26036, 0.12500, 0.12630 
907, 18.12000, 0.12500, 1.24674, 1.26039, 0.12500, 0.12630 
908, 18.14000, 0.12500, 1.24674, 1.26042, 0.12500, 0.12631 
909, 18.16000, 0.12500, 1.24674, 1.26045, 0.12500, 0.12631 
910, 18.18000, 0.12500, 1.24674, 1.26048, 0.12500, 0.12631 
911, 18.20000, 0.12500, 1.24674, 1.26051, 0.12500, 0.12632 
912, 18.22000, 0.12500, 1.24674, 1.26054, 0.12500, 0.12632 
913, 18.24000, 0.12500, 1.24674, 1.26057, 0.12500, 0.12632 
914, 18.26000, 0.12500, 1.24674, 1.26059, 0.12500, 0.12633 
915, 18.28000, 0.12500, 1.24674, 1.26062, 0.12500, 0.12633 
916, 18.30000, 0.12500, 1.24674, 1.26065, 0.12500, 0.12634 
917, 18.32000, 0.12500, 1.24674, 1.26068, 0.12500, 0.12634 
918, 18.34000, 0.12500, 1.24674, 1.26071, 0.12500, 0.12634 
919, 18.36000, 0.12500, 1.24674, 1.26073, 0.12500, 0.12635 
920, 18.38000, 0.12500, 1.24674, 1.26076, 0.12500, 0.12635 
921, 18.40000, 0.12500, 1.24674, 1.26079, 0.12500, 0.12635 
922, 18.42000, 0.12500, 1.24675, 1.26081, 0.12500, 0.12636 
923, 18.44000, 0.12500, 1.24675, 1.26084, 0.12500, 0.12636 
924, 18.46000, 0.12500, 1.24675, 1.26086, 0.12500, 0.12636 
925, 18.48000, 0.12500, 1.24675, 1.26089, 0.12500, 0.12637 
926, 18.50000, 0.12500, 1.24675, 1.26092, 0.12500, 0.12637 
927, 18.52000, 0.12500, 1.24675, 1.26094, 0.12500, 0.12637 
928, 18.54000, 0.12500, 1.24675, 1.26096, 0.12500, 0.12638 
929, 18.56000, 0.12500, 1.24675, 1.26099, 0.12500, 0.12638 
930, 18.58000, 0.12500, 1.24675, 1.26101, 0.12500, 0.12638 
931, 18.60000, 0.12500, 1.24675, 1.26104, 0.12500, 0.12638 
932, 18.62000, 0.12500, 1.24675, 1.26106, 0.12500, 0.12639 
933, 18.64000, 0.12500, 1.24675, 1.26108, 0.12500, 0.12639 
934, 18.66000, 0.12500, 1.24675, 1.26111, 0.12500, 0.12639 
935, 18.68000, 0.12500, 1.24675, 1.26113, 0.12500, 0.12640 
936, 18.70000, 0.12500, 1.24675, 1.26115, 0.12500, 0.12640 
937, 18.72000, 0.12500, 1.24675, 1.26117, 0.12500, 0.12640 
938, 18.74000, 0.12500, 1.24675, 1.26120, 0.12500, 0.12640 
939, 18.76000, 0.12500, 1.24675, 1.26122, 0.12500, 0.12641 
940, 18.78000, 0.12500, 1.24675, 1.26124, 0.12500, 0.12641 
941, 18.80000, 0.12500, 1.24675, 1.26126, 0.12500, 0.12641 
942, 18.82000, 0.12500, 1.24675, 1.26128, 0.12500, 0.12642 
943, 18.84000, 0.12500, 1.24675, 1.26130, 0.12500, 0.12642 
944, 18.86000, 0.12500, 1.24675, 1.26132, 0.12500, 0.12642 
945, 18.88000, 0.12500, 1.24675, 1.26134, 0.12500, 0.12642 
946, 18.90000, 0.12500, 1.24675, 1.26136, 0.12500, 0.12643 
947, 18.92000, 0.12500, 1.24675, 1.26138, 0.12500, 0.12643 
948, 18.94000, 0.12500, 1.24675, 1.26140, 0.12500, 0.12643 
949, 18.96000, 0.12500, 1.24675, 1.26142, 0.12500, 0.12643 
950, 18.98000, 0.12500, 1.24675, 1.26144, 0.12500, 0.12644 
951, 19.00000, 0.12500, 1.24675, 1.26146, 0.12500, 0.12644 
952, 19.02000, 0.12500, 1.24675, 1.26148, 0.12500, 0.12644 
953, 19.04000, 0.12500, 1.24675, 1.26150, 0.12500, 0.12644 
954, 19.06000, 0.12500, 1.24675, 1.26151, 0.12500, 0.12645 
955, 19.08000, 0.12500, 1.24675, 1.26153, 0.12500, 0.12645 
956, 19.10000, 0.12500, 1.24675, 1.26155, 0.12500, 0.12645 
957, 19.12000, 0.12500, 1.24675, 1.26157, 0.12500, 0.12645 
958, 19.14000, 0.12500, 1.24675, 1.26159, 0.12500, 0.12645 
959, 19.16000, 0.12500, 1.24675, 1.26160, 0.12500, 0.12646 
960, 19.18000, 0.12500, 1.24675, 1.26162, 0.12500, 0.12646 
961, 19.20000, 0.12500, 1.24675, 1.26164, 0.12500, 0.12646 
962, 19.22000, 0.12500, 1.24675, 1.26165, 0.12500, 0.12646 
963, 19.24000, 0.12500, 1.24675, 1.26167, 0.12500, 0.12647 
964, 19.26000, 0.12500, 1.24675, 1.26169, 0.12500, 0.12647 
965, 19.28000, 0.12500, 1.24675, 1.26170, 0.12500, 0.12647 
966, 19.30000, 0.12500, 1.24675, 1.26172, 0.12500, 0.12647 
967, 19.32000, 0.12500, 1.24675, 1.26173, 0.12500, 0.12647 
968, 19.34000, 0.12500, 1.24675, 1.26175, 0.12500, 0.12648 
969, 19.36000, 0.12500, 1.24675, 1.26176, 0.12500, 0.12648 
970, 19.38000, 0.12500, 1.24675, 1.26178, 0.12500, 0.12648 
971, 19.40000, 0.12500, 1.24675, 1.26180, 0.12500, 0.12648 
972, 19.42000, 0.12500, 1.24675, 1.26181, 0.12500, 0.12648 
973, 19.44000, 0.12500, 1.24675, 1.26182, 0.12500, 0.12649 
974, 19.46000, 0.12500, 1.24675, 1.26184, 0.12500, 0.12649 
975, 19.48000, 0.12500, 1.24675, 1.26185, 0.12500, 0.12649 
976, 19.50000, 0.12500, 1.24675, 1.26187, 0.12500, 0.12649 
977, 19.52000, 0.12500, 1.24675, 1.26188, 0.12500, 0.12649 
978, 19.54000, 0.12500, 1.24675, 1.26190, 0.12500, 0.12649 
979, 19.56000, 0.12500, 1.24675, 1.26191, 0.12500, 0.12650 
980, 19.58000, 0.12500, 1.24675, 1.26192, 0.12500, 0.12650 
981, 19.60000, 0.12500, 1.24675, 1.26194, 0.12500, 0.12650 
982, 19.62000, 0.12500, 1.24675, 1.26195, 0.12500, 0.12650 
983, 19.64000, 0.12500, 1.24675, 1.26196, 0.12500, 0.12650 
984, 19.66000, 0.12500, 1.24675, 1.26198, 0.12500, 0.12650 
985, 19.68000, 0.12500, 1.24675, 1.26199, 0.12500, 0.12651 
986, 19.70000, 0.12500, 1.24675, 1.26200, 0.12500, 0.12651 
987, 19.72000, 0.12500, 1.24675, 1.26201, 0.12500, 0.12651 
988, 19.74000, 0.12500, 1.24675, 1.26203, 0.12500, 0.12651 
989, 19.76000, 0.12500, 1.24675, 1.26204, 0.12500, 0.12651 
990, 19.78000, 0.12500, 1.24675, 1.26205, 0.12500, 0.12651 
991, 19.80000, 0.12500, 1.24675, 1.26206, 0.12500, 0.12652 
992, 19.82000, 0.12500, 1.24675, 1.26208, 0.12500, 0.12652 
993, 19.84000, 0.12500, 1.24675, 1.26209, 0.12500, 0.12652 
994, 19.86000, 0.12500, 1.24675, 1.26210, 0.12500, 0.12652 
995, 19.88000, 0.12500, 1.24675, 1.26211, 0.12500, 0.12652 
996, 19.90000, 0.12500, 1.24675, 1.26212, 0.12500, 0.12652 
997, 19.92000, 0.12500, 1.24675, 1.26213, 0.12500, 0.12652 
998, 19.94000, 0.12500, 1.24675, 1.26214, 0.12500, 0.12653 
999, 19.96000, 0.12500, 1.24675, 1.26215, 0.12500, 0.12653 
1000, 19.98000, 0.12500, 1.24675, 1.26217, 0.12500, 0.12653 
1001, 20.00000, 0.00000, -26.62169, -26.63001, 0.12500, 0.12653 
