No, time, ref, y_nom, y_nn, u_nom, u_nn
716, 14.30000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
717, 14.32000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
718, 14.34000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
719, 14.36000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
720, 14.38000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
721, 14.40000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
722, 14.42000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
723, 14.44000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
724, 14.46000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
725, 14.48000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
726, 14.50000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
727, 14.52000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
728, 14.54000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
729, 14.56000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
730, 14.58000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
731, 14.60000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
732, 14.62000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
733, 14.64000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
734, 14.66000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
735, 14.68000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
736, 14.70000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
737, 14.72000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
738, 14.74000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
739, 14.76000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
740, 14.78000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
741, 14.80000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
742, 14.82000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
743, 14.84000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
744, 14.86000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
745, 14.88000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
746, 14.90000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
747, 14.92000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
748, 14.94000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
749, 14.96000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
750, 14.98000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
751, 15.00000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
752, 15.02000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
753, 15.04000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
754, 15.06000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
755, 15.08000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
756, 15.10000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
757, 15.12000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
758, 15.14000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
759, 15.16000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
760, 15.18000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
761, 15.20000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
762, 15.22000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
763, 15.24000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
764, 15.26000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
765, 15.28000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
766, 15.30000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
767, 15.32000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
768, 15.34000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
769, 15.36000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
770, 15.38000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
771, 15.40000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
772, 15.42000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
773, 15.44000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
774, 15.46000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
775, 15.48000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
776, 15.50000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
777, 15.52000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
778, 15.54000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
779, 15.56000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
780, 15.58000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
781, 15.60000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
782, 15.62000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
783, 15.64000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
784, 15.66000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
785, 15.68000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
786, 15.70000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
787, 15.72000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
788, 15.74000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
789, 15.76000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
790, 15.78000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
791, 15.80000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
792, 15.82000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
793, 15.84000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
794, 15.86000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
795, 15.88000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
796, 15.90000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
797, 15.92000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
798, 15.94000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
799, 15.96000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
800, 15.98000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
801, 16.00000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
802, 16.02000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
803, 16.04000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
804, 16.06000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
805, 16.08000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
806, 16.10000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
807, 16.12000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
808, 16.14000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
809, 16.16000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
810, 16.18000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
811, 16.20000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
812, 16.22000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
813, 16.24000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
814, 16.26000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
815, 16.28000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
816, 16.30000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
817, 16.32000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
818, 16.34000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
819, 16.36000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
820, 16.38000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
821, 16.40000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
822, 16.42000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
823, 16.44000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
824, 16.46000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
825, 16.48000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
826, 16.50000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
827, 16.52000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
828, 16.54000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
829, 16.56000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
830, 16.58000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
831, 16.60000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
832, 16.62000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
833, 16.64000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
834, 16.66000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
835, 16.68000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
836, 16.70000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
837, 16.72000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
838, 16.74000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
839, 16.76000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
840, 16.78000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
841, 16.80000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
842, 16.82000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
843, 16.84000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
844, 16.86000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
845, 16.88000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
846, 16.90000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
847, 16.92000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
848, 16.94000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
849, 16.96000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
850, 16.98000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
851, 17.00000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
852, 17.02000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
853, 17.04000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
854, 17.06000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
855, 17.08000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
856, 17.10000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
857, 17.12000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
858, 17.14000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
859, 17.16000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
860, 17.18000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
861, 17.20000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
862, 17.22000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
863, 17.24000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
864, 17.26000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
865, 17.28000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
866, 17.30000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
867, 17.32000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
868, 17.34000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
869, 17.36000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
870, 17.38000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
871, 17.40000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
872, 17.42000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
873, 17.44000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
874, 17.46000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
875, 17.48000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
876, 17.50000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
877, 17.52000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
878, 17.54000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
879, 17.56000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
880, 17.58000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
881, 17.60000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
882, 17.62000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
883, 17.64000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
884, 17.66000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
885, 17.68000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
886, 17.70000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
887, 17.72000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
888, 17.74000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
889, 17.76000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
890, 17.78000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
891, 17.80000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
892, 17.82000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
893, 17.84000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
894, 17.86000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
895, 17.88000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
896, 17.90000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
897, 17.92000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
898, 17.94000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
899, 17.96000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
900, 17.98000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
901, 18.00000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
902, 18.02000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
903, 18.04000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
904, 18.06000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
905, 18.08000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
906, 18.10000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
907, 18.12000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
908, 18.14000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
909, 18.16000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
910, 18.18000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
911, 18.20000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
912, 18.22000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
913, 18.24000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
914, 18.26000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
915, 18.28000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
916, 18.30000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
917, 18.32000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
918, 18.34000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
919, 18.36000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
920, 18.38000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
921, 18.40000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
922, 18.42000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
923, 18.44000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
924, 18.46000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
925, 18.48000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
926, 18.50000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
927, 18.52000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
928, 18.54000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
929, 18.56000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
930, 18.58000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
931, 18.60000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
932, 18.62000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
933, 18.64000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
934, 18.66000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
935, 18.68000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
936, 18.70000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
937, 18.72000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
938, 18.74000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
939, 18.76000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
940, 18.78000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
941, 18.80000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
942, 18.82000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
943, 18.84000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
944, 18.86000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
945, 18.88000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
946, 18.90000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
947, 18.92000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
948, 18.94000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
949, 18.96000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
950, 18.98000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
951, 19.00000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
952, 19.02000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
953, 19.04000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
954, 19.06000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
955, 19.08000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
956, 19.10000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
957, 19.12000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
958, 19.14000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
959, 19.16000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
960, 19.18000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
961, 19.20000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
962, 19.22000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
963, 19.24000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
964, 19.26000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
965, 19.28000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
966, 19.30000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
967, 19.32000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
968, 19.34000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
969, 19.36000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
970, 19.38000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
971, 19.40000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
972, 19.42000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
973, 19.44000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
974, 19.46000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
975, 19.48000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
976, 19.50000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
977, 19.52000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
978, 19.54000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
979, 19.56000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
980, 19.58000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
981, 19.60000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
982, 19.62000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
983, 19.64000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
984, 19.66000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
985, 19.68000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
986, 19.70000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
987, 19.72000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
988, 19.74000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
989, 19.76000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
990, 19.78000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
991, 19.80000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
992, 19.82000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
993, 19.84000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
994, 19.86000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
995, 19.88000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
996, 19.90000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
997, 19.92000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
998, 19.94000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
999, 19.96000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
1000, 19.98000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
1001, 20.00000, 0.00000, 0.00000, 0.00875, 0.00000, 0.00087 
